/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_20_875.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_20_875.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_20_875.jpg, 0.2888789, 0, 0, 26.77498
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_20_978.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_20_978.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_20_978.jpg, 0.1629063, 0, 0, 26.45559
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_079.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_079.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_079.jpg, 0.2496693, 0, 0, 26.1856
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_179.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_179.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_179.jpg, 0.2082456, 0, 0, 25.88011
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_280.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_280.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_280.jpg, 0.1178974, 0, 0, 25.6217
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_380.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_380.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_380.jpg, 0.3130234, 0, 0, 25.3185
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_482.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_482.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_482.jpg, 0.01358449, 0, 0, 25.06301
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_584.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_584.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_584.jpg, 0.1304069, 0, 0, 24.80514
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_686.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_686.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_686.jpg, 0.4262187, 0, 0, 24.47644
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_789.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_789.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_789.jpg, 0.1538157, 0, 0, 24.13723
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_889.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_889.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_889.jpg, 0.07351506, 0.2273458, 0, 23.98265
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_21_992.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_21_992.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_21_992.jpg, 0.3728911, 0.5267218, 0, 24.14837
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_093.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_093.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_093.jpg, 0.2664363, 0.4202671, 0, 24.49801
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_195.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_195.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_195.jpg, 0, 0.1256701, 0, 24.58995
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_295.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_295.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_295.jpg, 0.225876, 0, 0, 24.36313
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_398.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_398.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_398.jpg, 0.2027639, 0, 0, 24.0741
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_499.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_499.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_499.jpg, 0.04379117, 0, 0, 23.83062
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_601.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_601.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_601.jpg, 0.3497883, 0, 0, 23.55414
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_702.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_702.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_702.jpg, 0.5657616, 0, 0, 23.14313
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_804.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_804.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_804.jpg, 0.2663823, 0, 0, 22.89578
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_22_906.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_22_906.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_22_906.jpg, 0.5435672, 0, 0, 22.6259
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_007.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_007.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_007.jpg, 0.3464856, 0, 0, 22.36692
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_109.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_109.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_109.jpg, 0.2473683, 0, 0, 22.11558
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_209.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_209.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_209.jpg, 0, 0, 0, 21.88678
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_310.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_310.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_310.jpg, 0, 0.3009177, 0, 21.83148
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_412.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_412.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_412.jpg, 0, 0.600282, 0, 22.15755
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_513.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_513.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_513.jpg, 0, 0.9006329, 0, 22.82915
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_615.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_615.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_615.jpg, 0, 1, 0, 23.79252
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_716.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_716.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_716.jpg, 0, 1, 0, 24.76103
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_818.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_818.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_818.jpg, 0.152328, 1, 0, 25.71256
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_23_918.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_23_918.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_23_918.jpg, 0.1316432, 1, 0, 26.61522
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_019.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_019.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_019.jpg, 0, 1, 0, 27.55319
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_120.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_120.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_120.jpg, 0.02484012, 1, 0, 28.48335
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_223.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_223.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_223.jpg, 0.3230281, 1, 0, 29.35385
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_324.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_324.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_324.jpg, 0.09048308, 1, 0, 30.186
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_425.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_425.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_425.jpg, 0.1386123, 1, 0, 30.18934
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_527.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_527.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_527.jpg, 0.02458477, 1, 0, 30.19043
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_629.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_629.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_629.jpg, 0, 1, 0, 30.19027
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_731.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_731.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_731.jpg, 0.2979301, 1, 0, 30.17071
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_833.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_833.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_833.jpg, 0.09901179, 1, 0, 30.19167
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_24_933.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_24_933.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_24_933.jpg, 0, 1, 0, 30.1896
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_034.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_034.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_034.jpg, 0.1460938, 1, 0, 30.18684
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_135.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_135.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_135.jpg, 0.2321642, 1, 0, 30.18417
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_236.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_236.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_236.jpg, 0, 1, 0, 30.18843
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_336.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_336.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_336.jpg, 0.180567, 1, 0, 30.18531
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_438.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_438.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_438.jpg, 0.005681992, 1, 0, 30.19014
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_540.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_540.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_540.jpg, 0, 1, 0, 30.19016
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_641.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_641.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_641.jpg, 0, 1, 0, 30.19028
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_743.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_743.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_743.jpg, 0.2291461, 1, 0, 30.17723
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_844.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_844.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_844.jpg, 0.002609968, 1, 0, 30.18999
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_25_945.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_25_945.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_25_945.jpg, 0, 1, 0, 30.18994
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_045.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_045.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_045.jpg, 0, 1, 0, 30.1903
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_147.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_147.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_147.jpg, 0, 1, 0, 30.1903
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_247.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_247.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_247.jpg, 0.2284956, 1, 0, 30.17699
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_349.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_349.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_349.jpg, 0, 1, 0, 30.19007
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_452.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_452.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_452.jpg, 0, 1, 0, 30.19027
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_552.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_552.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_552.jpg, 0, 1, 0, 30.19016
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_652.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_652.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_652.jpg, 0, 1, 0, 30.1903
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_752.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_752.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_752.jpg, 0.0920577, 1, 0, 30.18837
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_854.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_854.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_854.jpg, 0, 1, 0, 30.19019
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_26_954.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_26_954.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_26_954.jpg, 0, 1, 0, 30.1903
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_056.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_056.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_056.jpg, 0, 1, 0, 30.19028
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_158.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_158.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_158.jpg, 0, 1, 0, 30.19029
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_258.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_258.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_258.jpg, 0, 1, 0, 30.19029
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_361.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_361.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_361.jpg, 0, 1, 0, 30.1903
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_461.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_461.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_461.jpg, 0, 1, 0, 30.19027
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_562.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_562.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_562.jpg, 0, 1, 0, 30.1903
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_664.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_664.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_664.jpg, 0, 1, 0, 30.14516
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_766.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_766.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_766.jpg, 0, 1, 0, 30.203
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_868.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_868.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_868.jpg, 0, 1, 0, 30.11291
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_27_968.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_27_968.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_27_968.jpg, 0, 1, 0, 30.20769
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_069.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_069.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_069.jpg, 0, 1, 0, 30.1907
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_171.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_171.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_171.jpg, 0, 1, 0, 30.19027
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_273.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_273.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_273.jpg, 0, 1, 0, 30.19045
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_375.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_375.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_375.jpg, 0, 1, 0, 30.19057
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_478.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_478.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_478.jpg, 0, 1, 0, 30.19061
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_580.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_580.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_580.jpg, 0, 1, 0, 30.1906
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_681.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_681.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_681.jpg, 0, 1, 0, 30.19059
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_783.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_783.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_783.jpg, 0, 1, 0, 30.19062
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_885.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_885.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_885.jpg, 0, 1, 0, 30.19062
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_28_985.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_28_985.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_28_985.jpg, 0, 1, 0, 30.19063
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_087.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_087.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_087.jpg, 0, 1, 0, 30.19061
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_188.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_188.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_188.jpg, 0, 1, 0, 30.19062
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_290.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_290.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_290.jpg, 0, 1, 0, 30.1906
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_391.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_391.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_391.jpg, 0, 1, 0, 30.19062
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_493.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_493.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_493.jpg, 0, 1, 0, 30.19061
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_593.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_593.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_593.jpg, 0, 1, 0, 30.19063
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_694.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_694.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_694.jpg, 0.0818342, 1, 0, 30.18967
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_794.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_794.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_794.jpg, 0, 1, 0, 30.19051
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_896.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_896.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_896.jpg, 0, 1, 0, 30.19062
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_29_997.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_29_997.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_29_997.jpg, 0, 1, 0, 30.19065
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_30_100.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_30_100.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_30_100.jpg, 0, 1, 0, 30.19064
/Users/boyangwu/Downloads/Temp/IMG/center_2022_04_16_19_33_30_200.jpg, /Users/boyangwu/Downloads/Temp/IMG/left_2022_04_16_19_33_30_200.jpg, /Users/boyangwu/Downloads/Temp/IMG/right_2022_04_16_19_33_30_200.jpg, -0.1599147, 1, 0, 30.18321
